word ; frequency
aguardasse ; 1
aguardava ; 1
aguarde ; 19
aguardei ; 1
aguardem ; 18
aguardemos ; 3
aguardo ; 27
aguda ; 4
agudeza ; 1
agudo ; 1
agudos ; 1
aguem ; 1
aguenta ; 71
aguentam ; 9
aguentamos ; 1
aguentando ; 12
aguentar ; 58
aguentaram ; 7
aguentarem ; 2
aguentaria ; 2
aguentará ; 2
aguentava ; 9
aguentavam ; 2
aguente ; 2
aguentei ; 17
aguentem ; 1
aguentemos ; 1
aguento ; 61
aguentou ; 14
aguerrida ; 1
aguerrido ; 2
aguilhoando-te ; 1
aguinha ; 1
aguinhas ; 1
agulha ; 13
agulhada ; 1
agulhas ; 4
aguçada ; 1
aguçam ; 1
aguçar ; 1
agência ; 20
agências ; 4
agüenta ; 5
agüentado ; 1
agüentar ; 2
agüentaram ; 1
agüentem ; 1
agüento ; 1
ah ; 517
ai ; 2
aiai ; 18
aids ; 8
ainda ; 2701
aio ; 2
aipim ; 2
aire ; 2
ais ; 3
aja ; 6
ajam ; 1
ajeita ; 7
ajeita-lhe ; 1
ajeita-se ; 1
ajeitar ; 4
ajeitei ; 1
ajeito ; 1
ajo ; 3
ajoelhada ; 1
ajoelhadas ; 1
ajoelhados ; 1
ajoelhar ; 1
ajoelhava ; 1
ajoelhe-se ; 1
ajoelhou ; 1
ajuda ; 319
ajuda-me ; 1
ajuda-nos ; 2
ajudado ; 13
ajudador ; 1
ajudam ; 35
ajudamos ; 3
ajudando ; 54
ajudante ; 2
ajudar ; 428
ajudar-se ; 2
ajudara ; 1
ajudaram ; 53
ajudaram-se ; 1
ajudarei ; 5
ajudarem ; 11
ajudaria ; 4
ajudariam ; 3
ajudará ; 18
ajudarão ; 1
ajudas ; 5
ajudasse ; 2
ajudava ; 5
ajudazinha ; 1
ajude ; 75
ajude-me ; 4
ajudei ; 5
ajudem ; 61
ajudem-no ; 1
ajudinha ; 6
ajudo ; 11
ajudou ; 53
ajudá-la ; 3
ajudá-las ; 1
ajudá-lo ; 5
ajudá-los ; 1
ajuntamento ; 1
ajuntarão ; 1
ajunteis ; 1
ajuntou ; 1
ajuntá-las ; 1
ajustada ; 1
ajustar ; 4
ajuste ; 3
ajustes ; 5
al ; 31
ala ; 8
alabastro ; 1
alado ; 1
alados ; 1
alagada ; 1
alagado ; 1
alagador ; 1
alagados ; 1
alagamento ; 3
alagoano ; 3
alagoanos ; 1
alameda ; 3
alamedas ; 1
alarde ; 3
alardeado ; 1
alargador ; 3
alargadores ; 3
alargavam ; 1
alargo ; 1
alarmante ; 2
alarmantes ; 3
alarme ; 4
alas ; 2
alastre ; 1
alavanca ; 1
alavanque ; 1
alazão ; 1
albergues ; 1
alcachofra ; 2
alcance ; 27
alcancei ; 7
alcanceis ; 1
alcancem ; 1
alcancemos ; 1
alcança ; 20
alcançada ; 13
alcançadas ; 8
alcançado ; 10
alcançados ; 10
alcançam ; 4
alcançamos ; 3
alcançando ; 3
alcançar ; 71
alcançaremos ; 1
alcançaria ; 1
alcançarmos ; 3
alcançará ; 3
alcançarás ; 1
alcançarão ; 1
alcanço ; 3
alcançou ; 5
alcançá-las ; 1
alcançá-lo ; 2
alcançá-los ; 1
alcançávamos ; 1
alcançáveis ; 1
alcateia ; 1
alcatra ; 2
alcatraz ; 2
alcatrão ; 1
alcatéia ; 2
alce ; 1
alcei ; 1
alces ; 3
alckmistas ; 1
alcolizada ; 1
alcolizado ; 1
alcoolatra ; 1
alcoolizadas ; 1
alcoólatras ; 1
alcoólica ; 2
alcoólicas ; 3
alcoólico ; 2
alcunha ; 2
alcólatra ; 1
alcóolicas ; 1
aldeia ; 7
aldeias ; 1
ale ; 12
aleatoriamente ; 3
aleatoriedade ; 1
aleatória ; 10
aleatórias ; 6
aleatório ; 14
aleatórios ; 9
alecrim ; 1
alega ; 5
alegadamente ; 1
alegam ; 1
alegando ; 10
alegar ; 4
alegaram ; 1
alegação ; 5
alegoria ; 3
alegou ; 1
alegra ; 32
alegra-te ; 1
alegrado ; 1
alegradora ; 1
alegrai-vos ; 5
alegram ; 10
alegrando ; 7
alegrando-lhe ; 1
alegrar ; 39
alegrar-se ; 1
alegraram ; 2
alegrarei ; 1
alegrará ; 1
alegrarão ; 2
alegrava ; 1
alegre ; 86
alegre-me ; 1
alegre-se ; 1
alegrei-me ; 1
alegrem ; 1
alegrem-se ; 3
alegremo-nos ; 1
alegrense ; 1
alegres ; 22
alegria ; 603
alegrias ; 129
alegriazinha ; 1
alegro ; 4
alegrou ; 8
alegrões ; 1
alegórico ; 1
alegóricos ; 1
aleija ; 1
aleijados ; 1
aleijaste ; 1
aleijou ; 1
aleijões ; 1
aleitamento ; 5
aleluia ; 24
aleluias ; 2
alemã ; 17
alemães ; 24
alemão ; 38
alemãs ; 3
alentar ; 1
alento ; 3
alentou ; 1
alergia ; 4
alergias ; 3
alerta ; 26
alertado ; 1
alertamos ; 1
alertando ; 4
alertar ; 9
alertas ; 3
alertava ; 1
alertavam ; 1
alertou ; 1
alertá-los ; 1
alevanta ; 1
alexia ; 14
alfa ; 4
alfabetizadas ; 1
alfabetizado ; 1
alfabetização ; 4
alfabeto ; 4
alfabética ; 2
alface ; 13
alfaces ; 2
alfaiataria ; 1
alfandega ; 1
alfenas ; 5
alfeneiros ; 1
alfinetar ; 2
alfinetou ; 1
alforria ; 3
alforriados ; 1
alfândega ; 2
algema ; 1
algemadas ; 1
algemado ; 1
algemas ; 3
algo ; 853
algodão ; 18
algoritmo ; 8
algoritmos ; 6
algoz ; 1
algum ; 523
alguma ; 560
algumas ; 468
alguns ; 611
algures ; 1
alguém ; 1766
alguéns ; 1
alheia ; 56
alheias ; 11
alheio ; 22
alheios ; 12
alheira ; 1
alho ; 14
alhos ; 1
ali ; 211
aliada ; 7
aliadas ; 4
aliado ; 2
aliados ; 12
aliais ; 1
aliança ; 22
alianças ; 11
aliar ; 1
alicerce ; 12
alicerces ; 5
alicerçada ; 1
alicerçando ; 1
alicia ; 7
aliciada ; 1
aliciar ; 1
alienada ; 6
alienadas ; 1
alienado ; 7
alienadora ; 1
alienados ; 4
alienam-se ; 1
alienando-as ; 1
alienação ; 13
aliene ; 2
alienígena ; 2
alienígenas ; 7
alimenta ; 22
alimentada ; 2
alimentadas ; 1
alimentado ; 4
alimentam ; 5
alimentando ; 9
alimentar ; 26
alimentaram ; 1
alimentarei ; 1
alimentares ; 8
alimentaria ; 1
alimentarmos ; 1
alimentava ; 2
alimentação ; 37
alimentações ; 1
alimente ; 2
alimento ; 19
alimentos ; 25
alimentou ; 1
alimentá-lo ; 1
alimentícia ; 4
alimentícias ; 1
alimentício ; 1
alinda ; 1
alinha ; 2
alinhada ; 2
alinhado ; 2
alinhados ; 3
alinhamento ; 1
alinhando ; 2
alinhar ; 2
alinhariam ; 1
alinhou ; 1
alisado ; 1
alisamento ; 1
alisando ; 1
alisar ; 2
alisarem ; 1
alise ; 1
alistamento ; 1
alistar ; 1
alivia ; 7
aliviada ; 3
aliviadas ; 1
aliviado ; 3
aliviar ; 12
aliviarei ; 3
alivie ; 1
aliviou ; 1
aliyah ; 1
aliás ; 123
alma ; 408
almagro ; 1
almanaque ; 2
almas ; 36
alme-se ; 1
almeirão ; 4
almeja ; 3
almejada ; 1
almejado ; 1
almejados ; 1
almejam ; 1
almejamos ; 1
almejando ; 1
almejar ; 4
almejava ; 2
almejo ; 3
almocei ; 3
almocinho ; 8
almofada ; 4
almofadas ; 5
almojanta ; 1
almoça ; 6
almoçado ; 1
almoçando ; 7
almoçar ; 33
almoço ; 345
almoços ; 12
almôndega ; 2
almôndegas ; 1
alocado ; 3
alocar ; 1
alojadas ; 1
alojados ; 1
alojamento ; 4
aloka ; 1
alongados ; 1
alongamento ; 4
alongar ; 4
aloprado ; 2
alou ; 1
alouca ; 2
aloucadamente ; 1
alpaca ; 4
alpargatas ; 1
alpina ; 1
alpinista ; 1
alqueire ; 1
alquimia ; 2
alquimista ; 2
alquimistas ; 2
alright ; 1
alta ; 90
altamente ; 10
altar ; 21
altares ; 3
altas ; 47
altera ; 3
alterada ; 1
alteradas ; 1
alterado ; 1
alterados ; 3
alterando ; 1
alterar ; 11
alteração ; 3
alterações ; 7
altere ; 1
alterna ; 1
alternadamente ; 1
alternados ; 2
alternativa ; 28
alternativas ; 19
alternativo ; 4
alternativos ; 7
alterou ; 4
alterá-las ; 1
altitude ; 2
altivas ; 1
alto ; 216
alto-comando ; 1
altos ; 56
altruísmo ; 2
altruísta ; 4
altruístas ; 1
altura ; 53
alturas ; 8
altão ; 1
altíssima ; 3
altíssimo ; 8
alucinada ; 3
alucinadamente ; 2
alucinadas ; 1
alucinado ; 1
alucinante ; 4
alucinantes ; 1
alucinar ; 1
alucinação ; 3
alucinações ; 2
alucinei ; 1
alucinou ; 1
aludir ; 1
aluga ; 1
aluga-se ; 2
alugada ; 1
alugados ; 1
alugando ; 1
alugar ; 10
alugaram ; 1
alugo ; 2
alugo-me ; 1
aluguei ; 1
aluguel ; 13
aluguéis ; 3
alumbrando ; 1
alumia ; 1
alumiar ; 1
alumínio ; 1
aluna ; 24
alunas ; 9
aluninho ; 1
aluninhos ; 1
aluno ; 68
alunos ; 219
aluta ; 1
aluxe ; 1
alva ; 1
alvarás ; 3
alvas ; 1
alvejado ; 1
alvejados ; 1
alvejamento ; 1
alvejante ; 2
alvinegro ; 4
alvinho ; 2
alvitre ; 1
alviverde ; 4
alvo ; 34
alvorada ; 2
alvorecer ; 1
alvoroço ; 3
alvos ; 3
alático ; 1
alça ; 2
alçadas ; 1
alçando ; 1
alçar ; 1
além ; 609
além-mar ; 1
alérgica ; 2
alérgicas ; 2
alérgico ; 1
alínea ; 1
alívio ; 21
alô ; 32
am ; 138
am-fm ; 1
ama ; 382
ama-me ; 1
ama-se ; 1
amabilidade ; 2
amaciante ; 3
amadas ; 28
amadinha ; 1
amadinhos ; 2
amadoras ; 2
amadores ; 3
amados ; 38
amadurece ; 4
amadurecemos ; 2
amadurecendo ; 8
amadurecer ; 15
amadureceram ; 1
amadureceu ; 4
amadureci ; 6
amadurecimento ; 17
amadureça ; 1
amadureço ; 1
amadíssimo ; 1
amafagafar ; 1
amai ; 7
amai-vos ; 4
amaldiçoa ; 2
amaldiçoada ; 3
amaldiçoado ; 2
amaldiçoados ; 2
amaldiçoam ; 1
amaldiçoando ; 1
amaldiçoar ; 1
amaldiçoaria ; 1
amaldiçoeis ; 1
amaldiçoo ; 1
amam ; 78
amam-nos ; 1
amamentada ; 1
amamentado ; 1
amamentar ; 6
amamentação ; 4
amamentem ; 1
amamentou ; 1
amamos ; 151
amamos-te ; 1
aman ; 1
amando-a ; 2
amando-o ; 1
amanham ; 1
amanhece ; 8
amanhecendo ; 1
amanhecer ; 28
amanheceu ; 12
amanheci ; 1
amanheça ; 1
amanhã ; 710
amanoele-se ; 1
amansa ; 2
amante ; 25
amanteigada ; 1
amanteigado ; 1
amanteigados ; 1
amantes ; 19
amar ; 506
amar-nos ; 2
amar-se ; 2
amar-te ; 6
amar-vos ; 1
amaram ; 3
amardes ; 1
amarei ; 19
amarela ; 23
amarelar ; 2
amarelas ; 6
amarelinha ; 3
amarelinhas ; 2
amarelinho ; 1
amarelinhos ; 1
amarelo ; 42
amarelo-escuro ; 1
amarelos ; 3
amarelou ; 1
amarem ; 3
amaremos ; 2
amarfanhe ; 1
amarga ; 9
amargamente ; 2
amargar ; 1
amargas ; 4
amargo ; 14
amargor ; 1
amargos ; 3
amargou ; 5
amargura ; 7
amarguradas ; 1
amarguras ; 4
amaria ; 2
amarmo-nos ; 1
amarmos ; 4
amarra ; 5
amarrada ; 2
amarradas ; 2
amarrado ; 4
amarrados ; 2
amarram ; 1
amarrar ; 7
amarras ; 5
amarrei ; 3
amarrem ; 1
amarro ; 1
amarrota ; 2
amarrotadas ; 1
amará ; 1
amarás ; 3
amarão ; 2
amas ; 6
amassada ; 1
amassadas ; 2
amassadinho ; 1
amassado ; 5
amassando ; 1
amassar ; 2
amasse ; 4
amassem ; 1
amassos ; 1
amassou ; 3
amava ; 33
amavam ; 2
amazing ; 1
amazona ; 2
amazônica ; 1
amazônicas ; 1
amaçar ; 1
ambas ; 13
ambiciona ; 1
ambicioneis ; 1
ambiciosa ; 1
ambiciosas ; 1
ambicioso ; 2
ambiciosos ; 3
ambientais ; 17
ambiental ; 55
ambientalismo ; 1
ambientalista ; 1
ambientalistas ; 1
ambientação ; 1
ambiente ; 103
ambientes ; 14
ambiguidade ; 1
ambivalente ; 3
ambição ; 9
ambições ; 1
ambos ; 56
ambulante ; 11
ambulantes ; 3
ambulância ; 6
ambulâncias ; 2
ambíguo ; 1
ame ; 82
ame-a ; 3
ame-as ; 1
ame-se ; 8
ameace ; 1
ameaça ; 27
ameaçada ; 3
ameaçadas ; 3
ameaçado ; 1
ameaçador ; 5
ameaçadores ; 2
ameaçados ; 1
ameaçam ; 2
ameaçando ; 3
ameaçando-te ; 1
ameaçar ; 5
ameaçaram ; 1
ameaças ; 9
ameaçava ; 2
ameaçou ; 5
ameba ; 2
amebas ; 1
amedontrados ; 1
amedrontada ; 2
amedrontado ; 1
amedrontador ; 1
amedrontam ; 2
amedrontar ; 2
amedronte ; 1
amedrontes ; 1
ameei ; 3
amei ; 308
ameio ; 1
ameixa ; 1
ameixas ; 1
amem ; 23
amemo-nos ; 1
amemos ; 6
amena ; 1
amendoim ; 11
ameniza ; 6
amenizado ; 1
amenizam ; 1
amenizar ; 7
amenizarem ; 1
amenizará ; 1
amenize ; 2
ameno ; 3
amenta ; 1
amentar ; 1
americanas ; 10
americanense ; 1
americano ; 29
americanos ; 19
ames ; 1
ametista ; 2
amido ; 2
amiga ; 722
amiga-mãezona ; 1
amigas ; 295
amigdalite ; 2
amigo ; 838
amigona ; 4
amigos ; 1682
amigue ; 2
amigues ; 2
amiguinha ; 17
amiguinhas ; 7
amiguinho ; 16
amiguinhos ; 68
amigável ; 10
amigão ; 4
amigões ; 1
amil ; 3
aminoácidos ; 5
amistosa ; 1
amistosas ; 1
amistoso ; 5
amistosos ; 3
amizade ; 526
amizades ; 98
amiúde ; 2
amnésia ; 3
amo ; 3707
amo-os ; 2
amo-te ; 12
amolando ; 2
amolar ; 1
amolação ; 1
amolações ; 1
amolece ; 1
amolecer ; 1
amoleceu ; 1
amontoadas ; 1
amontoado ; 3
amontoados ; 1
amontoarás ; 2
amontoarão ; 1
amor ; 4159
amoras ; 9
amordaçado ; 1
amordaçados ; 1
amore ; 18
amorecos ; 1
amoreira ; 1
amores ; 223
amorinha ; 1
amorosa ; 24
amorosamente ; 1
amorosas ; 6
amorosidade ; 1
amorosos ; 10
amortecer ; 1
amortecida ; 1
amortização ; 1
amorzinha ; 4
amorzinho ; 66
amorzinhos ; 5
amorzão ; 15
amorzões ; 2
amos ; 4
amostra ; 14
amostras ; 1
amou ; 37
amoura ; 1
ampara ; 2
amparada ; 1
amparado ; 2
amparados ; 3
amparam ; 1
amparar ; 4
amparar-lhe ; 1
amparava ; 1
amparavam-se ; 1
amparei ; 1
ampla ; 13
amplamente ; 11
amplas ; 1
amplia ; 4
ampliado ; 4
ampliam ; 1
ampliando ; 2
ampliar ; 7
ampliação ; 8
amplidão ; 2
amplie ; 1
amplificar ; 1
ampliou ; 2
amplitude ; 1
amplo ; 18
amplos ; 2
ampola ; 1
ampulheta ; 3
amputar ; 1
amputação ; 1
amuado ; 1
amuleto ; 2
amá-la ; 1
amá-lo ; 6
amá-los ; 3
amá-lá ; 1
amávamos ; 3
amáveis ; 3
amável ; 10
amém ; 165
amêndoas ; 9
anabolizantes ; 3
anacrônica ; 1
anaeróbico ; 1
anaeróbios ; 1
anafilática ; 1
anafilático ; 1
anagrama ; 1
anal ; 4
analfabetas ; 1
analfabetismo ; 2
analfabeto ; 6
analfabetos ; 2
analgésica ; 1
analgésicos ; 2
analisa ; 4
analisadas ; 1
analisado ; 1
analisados ; 3
analisam ; 3
analisamos ; 1
analisando ; 6
analisar ; 18
analisaram ; 1
analisarmos ; 1
analisará ; 1
analisemos ; 1
analista ; 11
analistas ; 1
analogia ; 8
analogias ; 2
analítica ; 3
analítico ; 3
analógica ; 1
analógicas ; 1
anarco ; 1
anarquismo ; 1
anarquista ; 5
anarquistas ; 3
anarquizar ; 1
anatidaefobia ; 1
anato ; 1
anatomia ; 16
anatomofisiológicos ; 1
anatômicas ; 1
ancestrais ; 12
ancestral ; 2
ancestralidade ; 1
anciã ; 2
anciência ; 1
ancora ; 4
ancorar ; 1
ancorou ; 5
anda ; 94
andado ; 7
andai ; 1
andaime ; 2
andaimes ; 1
andam ; 22
andamento ; 12
andamentos ; 1
andamos ; 7
andando ; 70
andança ; 2
andanças ; 3
andar ; 189
andaram ; 2
andarei ; 2
andares ; 9
andaria ; 1
andarilhos ; 3
andarmos ; 2
andarás ; 1
andas ; 1
andasse ; 4
andava ; 11
andavam ; 3
ande ; 4
andei ; 23
andeis ; 3
andemos ; 3
andina ; 1
ando ; 76
andor ; 1
andorinha ; 8
andorinhas ; 1
andou ; 18
androginia ; 1
andávamos ; 1
anedota ; 3
anel ; 9
anemia ; 5
anense ; 1
anestesia ; 6
anestesiada ; 2
anestesiante ; 1
anestesiar ; 1
anestésico ; 2
aneurisma ; 2
anexada ; 1
anexas ; 1
anexação ; 1
anexo ; 6
anfitriã ; 3
anfitrião ; 5
angariar ; 3
angariou ; 1
angelical ; 1
angina ; 1
anglo ; 4
angolano ; 2
angra ; 6
angu ; 3
angulação ; 1
angus ; 4
angustia ; 6
angustiada ; 1
angustiante ; 4
angustiar ; 3
angústia ; 38
angústias ; 12
anhanguera ; 2
aniche ; 1
aniele ; 5
anil ; 1
anilina ; 1
anima ; 19
animada ; 32
animadamente ; 1
animadas ; 8
animado ; 41
animador ; 2
animadora ; 1
animadores ; 3
animados ; 15
animadão ; 1
animadíssimas ; 1
animais ; 144
animal ; 125
animalesca ; 1
animalesco ; 1
animalescos ; 1
animalizados ; 1
animalzinho ; 3
animam ; 3
animamos ; 2
animando ; 1
animar ; 28
animaria ; 1
animaço ; 1
animação ; 45
animações ; 8
anime ; 40
animem-se ; 2
animes ; 17
animo ; 10
animou ; 2
animá-lo ; 1
aninha ; 18
aninharem ; 1
aninho ; 20
aninhos ; 61
aninhou ; 1
aniquila ; 1
aniquilando ; 1
aniquilar ; 3
aniquilação ; 2
anis ; 1
anistia ; 7
aniversariante ; 21
aniversariantes ; 3
aniversariosa ; 1
aniversária ; 1
aniversário ; 1183
aniversários ; 40
anjinha ; 1
anjinho ; 19
anjinhos ; 10
anjo ; 129
ano ; 1811
ano-luz ; 1
ano2 ; 1
anoite ; 2
anoitecer ; 10
anoitecidas ; 1
anoiteço ; 1
anomalia ; 1
anon ; 1
anonimamente ; 1
anonimato ; 5
anorexia ; 2
anormais ; 5
anormal ; 1
anoréxica ; 1
anoréxicas ; 1
anos ; 2136
anos-luz ; 2
anos-novos ; 1
anosa ; 1
anota ; 1
anotado ; 1
anotados ; 1
anotando ; 2
anotar ; 7
anotação ; 1
anotações ; 4
anote ; 2
anotem ; 1
anotou ; 3
anquinha ; 1
ans ; 3
anseia ; 3
anseiam ; 3
anseio ; 5
anseios ; 12
ansiamos ; 1
ansiando ; 3
ansiaria ; 1
ansiedade ; 68
ansiedades ; 4
ansiosa ; 67
ansiosamente ; 18
ansiosas ; 4
ansioso ; 19
ansiosos ; 15
ansiosíssima ; 2
ant ; 1
anta ; 9
antagonismo ; 1
antagônicas ; 1
antas ; 1
ante ; 5
ante-olhos ; 1
antebraço ; 1
antecede ; 2
antecedendo ; 1
antecedentes ; 1
antecederam ; 2
antecederiam ; 1
antecedeu ; 4
antecedência ; 14
antecessor ; 3
antecipa ; 1
antecipada ; 13
antecipadamente ; 3
antecipadas ; 1
antecipado ; 8
antecipam ; 1
antecipando ; 3
antecipando-se ; 1
antecipar ; 5
antecipação ; 3
antecipe ; 2
antecipem ; 1
antecipou ; 3
antemão ; 2
antena ; 1
antenada ; 2
antenas ; 1
anteontem ; 4
antepassados ; 4
antepenúltimo ; 1
anterior ; 49
anteriores ; 30
anteriormente ; 15
antes ; 843
antevejo ; 1
anti ; 23
anti-alérgicos ; 1
anti-consumismo ; 1
anti-corinthianos ; 2
anti-cristo ; 1
anti-cruzeirenses ; 1
anti-dilma ; 1
anti-estado ; 2
anti-estresse ; 1
anti-higiênico ; 2
anti-higiênicos ; 1
anti-histamínico ; 1
anti-machistas ; 1
anti-nacional ; 1
anti-petista ; 1
anti-povo ; 1
anti-pt ; 2
anti-rugas ; 1
anti-social ; 1
anti-soro ; 1
anti-soviete ; 1
anti-titânica ; 1
anti-virus ; 1
anti-zoeira ; 1
anti-zuera ; 1
antibiótico ; 2
antibióticos ; 4
anticapitalismo ; 1
anticapitalista ; 1
anticiência ; 1
anticoncepcionais ; 2
anticoncepcional ; 6
anticontaminação ; 1
anticorpo ; 2
anticorpos ; 8
anticorrupção ; 1
antidemocrática ; 2
antidemocrático ; 1
antidemocráticos ; 1
antidepressivo ; 1
antidoping ; 1
antiga ; 66
antigamente ; 25
antigas ; 40
antigo ; 66
antigos ; 37
antiguidade ; 5
antiguinhas ; 1
antiinflamatórios ; 1
antilhano ; 1
antioxidante ; 2
antipatia ; 1
antipedagógica ; 1
antipetismo ; 2
antipossessão ; 1
antipática ; 2
antiquado ; 1
antirracismo ; 1
antisocial ; 1
antissemita ; 1
antissociais ; 1
antissocial ; 2
antitranspirante ; 1
antiverdade ; 1
antivírus ; 1
anto ; 1
antologia ; 3
antraceno ; 2
antro ; 1
antropofobia ; 1
antropofágica ; 1
antropológica ; 1
antropológicos ; 1
antroposofia ; 1
antropóloga ; 1
antropólogo ; 2
antítese ; 2
anual ; 9
anualmente ; 3
anuiu ; 1
anula ; 8
anulado ; 1
anulam ; 1
anulando ; 1
anular ; 4
anularam ; 1
anulava ; 1
anulação ; 4
anulei ; 2
anulou ; 1
anuncia ; 11
anunciada ; 7
anunciado ; 4
anunciados ; 2
anunciam ; 3
anunciando ; 7
anunciante ; 1
anunciantes ; 2
anunciar ; 17
anunciar-te ; 1
anunciaram ; 1
anunciarem ; 1
anunciaria ; 1
anunciei ; 1
anuncio ; 6
anunciou ; 5
anuário ; 2
anuência ; 1
anzol ; 4
análise ; 104
análises ; 5
análoga ; 1
análogas ; 1
anárquico ; 1
anã ; 3
anão ; 3
anãs ; 1
anéis ; 11
anêmica ; 1
anônima ; 1
anônimas ; 1
anônimo ; 5
anônimos ; 5
anões ; 6
anúncio ; 18
anúncios ; 9
ao ; 3749
aonde ; 74
aos ; 1092
ap ; 13
apadrinhei ; 6
apae ; 3
apaga ; 24
apagada ; 2
apagadas ; 3
apagadinho ; 1
apagado ; 1
apagador ; 1
apagados ; 1
apagai ; 1
apagam ; 2
apagamentos ; 1
apagando ; 7
apagar ; 23
apagar-me ; 1
apagaram ; 1
apagarei ; 2
apagaria ; 2
apagasse ; 1
apagava ; 1
apago ; 3
apagou ; 9
apagou-se ; 1
apague ; 7
apaguei ; 4
apaguem ; 3
apagá-lo ; 1
apagão ; 9
apagões ; 1
apaixona ; 3
apaixonada ; 100
apaixonadamente ; 1
apaixonadas ; 2
apaixonadinhos ; 1
apaixonado ; 53
apaixonados ; 14
apaixonadíssima ; 2
apaixonam ; 1
apaixonando ; 4
apaixonante ; 16
apaixonantes ; 2
apaixonar ; 23
apaixonara ; 1
apaixonaria ; 1
apaixonarmos ; 1
apaixonará ; 1
apaixonasse ; 4
apaixone ; 3
apaixone-se ; 5
apaixonei ; 25
apaixonei-me ; 1
apaixono ; 7
apaixonou ; 8
apaixonou-se ; 1
apanha ; 8
apanhado ; 5
apanhamos ; 1
apanhando ; 9
apanhar ; 23
apanhasse ; 1
apanhe ; 1
apanhei ; 11
apanhem ; 1
apanho ; 2
apanhou ; 6
apaniguados ; 1
aparada ; 1
aparador ; 1
aparadores ; 1
aparar ; 3
aparatar ; 1
aparato ; 1
aparação ; 1
aparece ; 114
aparecem ; 27
aparecemos ; 1
aparecendo ; 14
aparecer ; 83
apareceram ; 15
aparecerem ; 7
apareceriam ; 1
aparecerá ; 2
aparecesse ; 2
apareceu ; 44
apareceu-lhe ; 1
apareci ; 2
aparecia ; 4
apareciam ; 1
aparecido ; 12
aparecimento ; 1
aparelhado ; 2
aparelhando ; 1
aparelhinho ; 1
aparelho ; 37
aparelhos ; 11
aparenta ; 3
aparentam ; 3
aparentasse ; 2
aparentava ; 1
aparente ; 12
aparentemente ; 43
aparentes ; 1
aparento ; 1
apareça ; 19
apareçam ; 10
apareço ; 4
aparição ; 2
apartadas ; 1
apartam ; 1
apartamento ; 54
apartamentos ; 9
apartar ; 1
aparte ; 1
apartheid ; 2
apartidário ; 2
apartidários ; 2
aparência ; 21
aparências ; 13
apascentasse ; 1
apatia ; 3
apavora ; 3
apavorado ; 2
apavorante ; 1
apavore ; 2
apavoro ; 1
apavorou ; 1
apaziguar ; 1
apedrejada ; 1
apedrejado ; 1
apega ; 3
apegada ; 3
apegadas ; 2
apegado ; 1
apegados ; 1
apegai-vos ; 2
apegando ; 2
apegar ; 5
apegaram ; 1
apegarei ; 1
apego ; 20
apegos ; 1
apeguemo-nos ; 1
apela ; 2
apelando ; 3
apelar ; 3
apelativa ; 1
apelação ; 2
apele ; 1
apelidado ; 3
apelidamos ; 1
apelidava ; 1
apelidinhos ; 1
apelido ; 18
apelidos ; 7
apelo ; 9
apelona ; 1
apelos ; 3
apelão ; 1
apena ; 8
apenas ; 1128
apendicite ; 1
apequena ; 1
apequenar ; 1
apequenou ; 1
apercebemos ; 1
apercebida ; 1
aperfeiçoa ; 2
aperfeiçoando ; 2
aperfeiçoar ; 4
aperfeiçoar-se ; 1
aperfeiçoará ; 1
aperfeiçoou ; 1
aperitivo ; 1
aperitivos ; 1
aperriar ; 1
aperta ; 32
apertada ; 9
apertadas ; 2
apertado ; 45
apertados ; 4
apertamos ; 1
apertando ; 7
apertar ; 23
apertaram ; 1
apertaria ; 1
apertava ; 1
aperte ; 3
apertei ; 4
apertem ; 1
aperto ; 28
apertos ; 2
apertou ; 4
apertura ; 1
apesar ; 346
apetece ; 4
apetite ; 6
apetites ; 1
apetitoso ; 1
apetrechos ; 1
apezinho ; 1
api ; 1
apimentada ; 1
apita ; 2
apitada ; 1
apitam ; 1
apitando ; 2
apito ; 7
apitou ; 1
aplacaram ; 1
aplasta ; 1
aplastados ; 1
aplaude ; 2
aplaudem ; 1
